date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2022-06-10,0.0,0.0,0.0,0.0,2.7862847791175933,-0.04007714687326358
2022-06-13,0.0,0.0,0.0,0.0,2.7862847791175933,-0.04733526306827851
2022-06-14,0.0,0.0,0.0,0.0,2.7862847791175933,-0.007470956210902546
2022-06-15,0.0,0.0,0.0,0.0,2.7862847791175933,0.006320679968306653
2022-06-16,0.0,0.0,0.0,0.0,2.7862847791175933,-0.013689315176350747
2022-06-17,0.0,0.0,0.0,0.0,2.7862847791175933,-0.01237345331833506
2022-06-21,0.0,0.0,0.0,0.0,2.7862847791175933,0.024138437798515655
2022-06-22,0.0,0.0,0.0,0.0,2.7862847791175933,-0.0008251121076233714
2022-06-23,0.0,0.0,0.0,0.0,2.7862847791175933,0.01683900617549905
2022-06-24,0.0,0.0,0.0,0.0,2.7862847791175933,0.015995197909678405
2022-06-27,0.0,0.0,0.0,0.0,2.7862847791175933,0.02870647111976088
2022-06-28,0.0,0.0,0.0,0.0,2.7862847791175933,-0.010135135135135087
2022-06-29,0.0,0.0,0.0,0.0,2.7862847791175933,-0.03276450511945406
2022-06-30,0.0,0.0,0.0,0.0,2.7862847791175933,-0.00935074100211708
2022-07-01,0.0,0.0,0.0,0.0,2.7862847791175933,-0.006411398040961802
2022-07-05,0.0,0.0,0.0,0.0,2.7862847791175933,-0.0022943179781322875
2022-07-06,0.0,0.0,0.0,0.0,2.7862847791175933,0.03248176493837818
2022-07-07,0.0,0.0,0.0,0.0,2.7862847791175933,0.007934574560640284
2022-07-08,0.0,0.0,0.0,0.0,2.7862847791175933,0.008459068466664332
2022-07-11,0.0,0.0,0.0,0.0,2.7862847791175933,0.0027389756231170903
2022-07-12,0.0,0.0,0.0,0.0,2.7862847791175933,-0.008740781207320358
2022-07-13,0.0,0.0,0.0,0.0,2.7862847791175933,-0.03348029760264526
2022-07-14,0.0,0.0,0.0,0.0,2.7862847791175933,0.008517462580185375
2022-07-15,0.0,0.0,0.0,0.0,2.7862847791175933,0.023817096010459782
2022-07-18,0.0,0.0,0.0,0.0,2.7862847791175933,0.017222931695026533
2022-07-19,0.0,0.0,0.0,0.0,2.7862847791175933,-0.005462812160694996
2022-07-20,0.0,0.0,0.0,0.0,2.7862847791175933,0.019173689058715082
2022-07-21,0.0,0.0,0.0,0.0,2.7862847791175933,0.01596759615706489
2022-07-22,0.0,0.0,0.0,0.0,2.7862847791175933,0.009654036243821995
2022-07-25,0.0,0.0,0.0,0.0,2.7862847791175933,-0.01439154129817588
2022-07-26,0.0,0.0,0.0,0.0,2.7862847791175933,-0.011555526124097826
2022-07-27,0.0,0.0,0.0,0.0,2.7862847791175933,0.0017083710179883749
2022-07-28,0.0,0.0,0.0,0.0,2.7862847791175933,0.025247458533975253
2022-07-29,0.0,0.0,0.0,0.0,2.7862847791175933,0.015639779510094876
2022-08-01,0.0,0.0,0.0,0.0,2.7862847791175933,0.007273953465966487
2022-08-02,0.0,0.0005,1.0,-0.0005,2.785784779117593,-0.0023274350390561915
2022-08-03,0.029519074824887935,0.0,1.0,0.029519074824887935,2.8153038539424813,0.010002556563978082
2022-08-04,0.07153526235258653,0.0,1.0,0.07153526235258653,2.886839116295068,0.021895269735801248
2022-08-05,-0.03248739506165422,0.0,1.0,-0.03248739506165422,2.8543517212334137,-0.011703873424776412
2022-08-08,0.009846861742829838,0.0,1.0,0.009846861742829838,2.8641985829762433,0.010965255803753182
2022-08-09,-0.05682673306633013,0.0,1.0,-0.05682673306633013,2.807371849909913,-0.012147881868046828
2022-08-10,0.02472277202040571,0.0,1.0,0.02472277202040571,2.832094621930319,0.018257677949618856
2022-08-11,0.05415680641364325,0.0,1.0,0.05415680641364325,2.886251428343962,0.011445207800610202
2022-08-12,-0.01723783642033993,0.0,1.0,-0.01723783642033993,2.8690135919236224,-0.0064878695115822005
2022-08-15,0.042021047929924095,0.0,1.0,0.042021047929924095,2.9110346398535465,0.009948647198589677
2022-08-16,0.019953683039774482,0.001,1.0,0.01895368303977448,2.929988322893321,0.007998907170177816
2022-08-17,-0.043702443376393285,0.0,1.0,-0.043702443376393285,2.8862858795169277,-0.008989474635226147
2022-08-18,-0.014080001383254744,0.0,1.0,-0.014080001383254744,2.872205878133673,-0.0019144862795149598
2022-08-19,-0.002199031992207426,0.0,1.0,-0.002199031992207426,2.8700068461414654,-0.006911460236268319
2022-08-22,-0.07908244139810718,0.0,1.0,-0.07908244139810718,2.7909244047433583,-0.023515344758868073
2022-08-23,-0.04267676294453968,0.0,1.0,-0.04267676294453968,2.7482476417988186,-0.013751962323390932
2022-08-24,0.0021421852487096063,0.0,1.0,0.0021421852487096063,2.7503898270475284,-0.0016235833439449676
2022-08-25,0.017596192224486072,0.0,1.0,0.017596192224486072,2.7679860192720143,0.010267529734383274
2022-08-26,0.05541535988383753,0.0,1.0,0.05541535988383753,2.823401379155852,0.010889120348451797
2022-08-29,-0.15233891265365046,0.0,1.0,-0.15233891265365046,2.6710624665022014,-0.048894717122517695
2022-08-30,0.006170986890377848,0.0005,0.0,0.005670986890377847,2.676733453392579,0.004858512244763968
2022-08-31,0.0,0.0,0.0,0.0,2.676733453392579,-0.006893172165958861
2022-09-01,0.0,0.0,0.0,0.0,2.676733453392579,-0.02391526037040681
2022-09-02,0.0,0.0,0.0,0.0,2.676733453392579,0.01894041520625489
2022-09-06,0.0,0.0,0.0,0.0,2.676733453392579,-0.02209433088575763
2022-09-07,0.0,0.0,0.0,0.0,2.676733453392579,-0.007170398430629832
2022-09-08,0.0,0.0,0.0,0.0,2.676733453392579,0.011276146351434146
2022-09-09,0.0,0.0,0.0,0.0,2.676733453392579,0.020144854303520088
2022-09-12,0.0,0.0,0.0,0.0,2.676733453392579,0.01872337615163633
2022-09-13,0.0,0.0,0.0,0.0,2.676733453392579,-0.021717990275526677
2022-09-14,0.0,0.0,0.0,0.0,2.676733453392579,-0.022978793903247197
2022-09-15,0.0,0.0,0.0,0.0,2.676733453392579,-0.0026961490851745706
2022-09-16,0.0,0.0,0.0,0.0,2.676733453392579,-0.02159349814669964
2022-09-19,0.0,0.0,0.0,0.0,2.676733453392579,-0.005630474072014446
2022-09-20,0.0,0.0,0.0,0.0,2.676733453392579,0.008353722474659264
2022-09-21,0.0,0.0,0.0,0.0,2.676733453392579,0.0038129571215639313
2022-09-22,0.0,0.0,0.0,0.0,2.676733453392579,-0.026209468558997084
2022-09-23,0.0,0.0,0.0,0.0,2.676733453392579,-0.015780141843971585
2022-09-26,0.0,0.0,0.0,0.0,2.676733453392579,-0.009079445145019016
2022-09-27,0.0,0.0,0.0,0.0,2.676733453392579,0.010107988219467012
2022-09-28,0.0,0.0,0.0,0.0,2.676733453392579,-0.012058601202260655
2022-09-29,0.0,0.0,0.0,0.0,2.676733453392579,0.005100925453618066
2022-09-30,0.0,0.0,0.0,0.0,2.676733453392579,-0.017508881316609992
2022-10-03,0.0,0.0,0.0,0.0,2.676733453392579,-0.007231671770652648
2022-10-04,0.0,0.0,0.0,0.0,2.676733453392579,0.036867729587096276
2022-10-05,0.0,0.0,0.0,0.0,2.676733453392579,-0.0025448940822252464
2022-10-06,0.0,0.0,0.0,0.0,2.676733453392579,0.009630587897082155
2022-10-07,0.0,0.0,0.0,0.0,2.676733453392579,-0.021141799544419082
2022-10-10,0.0,0.0,0.0,0.0,2.676733453392579,-0.02079848738273571
2022-10-11,0.0,0.0,0.0,0.0,2.676733453392579,-0.017081321945785488
2022-10-12,0.0,0.0,0.0,0.0,2.676733453392579,-0.004911220249338877
2022-10-13,0.0,0.0,0.0,0.0,2.676733453392579,-0.03128321943811685
2022-10-14,0.0,0.0,0.0,0.0,2.676733453392579,0.06286251763599315
2022-10-17,0.0,0.0,0.0,0.0,2.676733453392579,-0.016076696165191806
2022-10-18,0.0,0.0,0.0,0.0,2.676733453392579,0.036313895967621024
2022-10-19,0.0,0.0,0.0,0.0,2.676733453392579,-0.0238672115141213
2022-10-20,0.0,0.0,0.0,0.0,2.676733453392579,-0.001296632460267566
2022-10-21,0.0,0.0,0.0,0.0,2.676733453392579,-0.005935158394539508
2022-10-24,0.0,0.0,0.0,0.0,2.676733453392579,0.02877080379132768
2022-10-25,0.0,0.0,0.0,0.0,2.676733453392579,0.013493416518553625
2022-10-26,0.0,0.0,0.0,0.0,2.676733453392579,-0.003400021473820014
2022-10-27,0.0,0.0,0.0,0.0,2.676733453392579,-0.005997270703152924
2022-10-28,0.0,0.0,0.0,0.0,2.676733453392579,-0.01647458361935039
2022-10-31,0.0,0.0,0.0,0.0,2.676733453392579,0.02457480806670831
2022-11-01,0.0,0.0,0.0,0.0,2.676733453392579,0.009232037860318343
2022-11-02,0.0,0.0,0.0,0.0,2.676733453392579,-0.02278903710545488
2022-11-03,0.0,0.0,0.0,0.0,2.676733453392579,-0.043878144539770236
2022-11-04,0.0,0.0,0.0,0.0,2.676733453392579,0.009581384738222898
2022-11-07,0.0,0.0,0.0,0.0,2.676733453392579,0.0008285316160132616
2022-11-08,0.0,0.0,0.0,0.0,2.676733453392579,0.012756349952963264
2022-11-09,0.0,0.0,0.0,0.0,2.676733453392579,-0.005127442966485818
2022-11-10,0.0,0.0,0.0,0.0,2.676733453392579,0.03081117418583812
2022-11-11,0.0,0.0005,1.0,-0.0005,2.6762334533925793,0.02373102423825224
2022-11-14,0.04608482425008505,0.0,1.0,0.04608482425008505,2.7223182776426644,0.011678935447338556
2022-11-15,0.08909736739754001,0.0,1.0,0.08909736739754001,2.8114156450402046,0.022213671027775606
2022-11-16,-0.0840776775730468,0.0,1.0,-0.0840776775730468,2.7273379674671574,-0.01649498648232428
2022-11-17,-0.1005721595605037,0.0,1.0,-0.1005721595605037,2.626765807906654,-0.022652145168586157
2022-11-18,0.10449584325927364,0.0,1.0,0.10449584325927364,2.7312616511659273,0.02495727712902296
2022-11-21,-0.06171301473090571,0.0,1.0,-0.06171301473090571,2.669548636435022,-0.015596234672965448
2022-11-22,-0.0013883149399582205,0.0,1.0,-0.0013883149399582205,2.6681603214950633,-0.0026817219477769383
2022-11-23,0.04777638679566339,0.0,1.0,0.04777638679566339,2.7159367082907266,0.011781771865270407
2022-11-25,0.015894671593174238,0.0,1.0,0.015894671593174238,2.731831379883901,0.004266181767318189
2022-11-28,-0.043945075113034214,0.001,1.0,-0.044945075113034215,2.6868863047708667,-0.007973815244263438
2022-11-29,-0.027594934829725977,0.0,1.0,-0.027594934829725977,2.6592913699411405,-0.006879606879606759
2022-11-30,-0.015202562275466836,0.0,1.0,-0.015202562275466836,2.644088807665674,-0.007422068283028271
2022-12-01,0.1563592975267955,0.0,1.0,0.1563592975267955,2.8004481051924692,0.04575559037174193
2022-12-02,-0.09362400166265841,0.0,1.0,-0.09362400166265841,2.706824103529811,-0.017535496612073875
2022-12-05,0.02263219619369968,0.0,1.0,0.02263219619369968,2.729456299723511,0.006376932141124225
2022-12-06,-0.02657284522431049,0.0,1.0,-0.02657284522431049,2.7028834544992,-0.0099869136992905
2022-12-07,-0.08294884356165197,0.0,1.0,-0.08294884356165197,2.6199346109375483,-0.024384304995130113
2022-12-08,0.02683783141830711,0.0,1.0,0.02683783141830711,2.6467724423558554,0.00513423895603804
2022-12-09,0.0284286021792702,0.0,1.0,0.0284286021792702,2.6752010445351253,0.003192508247312986
2022-12-12,-0.01731699622932808,0.0005,0.0,-0.01781699622932808,2.6573840483057976,-0.002086206286906367
2022-12-13,0.0,0.0,0.0,0.0,2.6573840483057976,0.05113032386081762
2022-12-14,0.0,0.0005,1.0,-0.0005,2.6568840483057974,-0.02899039271869197
2022-12-15,-0.07797537710839919,0.0,1.0,-0.07797537710839919,2.5789086711973983,-0.019857663600069575
2022-12-16,-0.06917301648743707,0.0,1.0,-0.06917301648743707,2.509735654709961,-0.021712180781355173
2022-12-19,-0.01151162488565657,0.0,1.0,-0.01151162488565657,2.4982240298243044,-0.008435916002896393
2022-12-20,-0.05695084682413468,0.0,1.0,-0.05695084682413468,2.44127318300017,-0.019388761091028606
2022-12-21,0.02328957914296244,0.0,1.0,0.02328957914296244,2.4645627621431325,0.0075960679177837775
2022-12-22,-0.007381271065670648,0.0,1.0,-0.007381271065670648,2.4571814910774616,-0.0008130081300814496
2022-12-23,-0.058111436606280875,0.0,1.0,-0.058111436606280875,2.3990700544711805,-0.018159627191360217
2022-12-27,0.005255466331237128,0.0,1.0,0.005255466331237128,2.404325520802418,0.004783968056654153
2022-12-28,-0.03374121646065424,0.0,1.0,-0.03374121646065424,2.3705843043417634,-0.01338381944965128
2022-12-29,0.004861552032331315,0.0005,0.0,0.004361552032331314,2.3749458563740946,-0.0007979632936886416
2022-12-30,0.0,0.0,0.0,0.0,2.3749458563740946,0.002509887435351521
2023-01-03,0.0,0.0,0.0,0.0,2.3749458563740946,0.019080494651392055
2023-01-04,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0074818537130094676
2023-01-05,0.0,0.0,0.0,0.0,2.3749458563740946,-0.009750975097509662
2023-01-06,0.0,0.0,0.0,0.0,2.3749458563740946,-0.002613240418118501
2023-01-09,0.0,0.0,0.0,0.0,2.3749458563740946,0.028403265616100182
2023-01-10,0.0,0.0,0.0,0.0,2.3749458563740946,-0.004947753203116245
2023-01-11,0.0,0.0,0.0,0.0,2.3749458563740946,0.016438457827748776
2023-01-12,0.0,0.0,0.0,0.0,2.3749458563740946,0.015332943925233655
2023-01-13,0.0,0.0,0.0,0.0,2.3749458563740946,-0.005824823817057401
2023-01-17,0.0,0.0,0.0,0.0,2.3749458563740946,0.015443037974683493
2023-01-18,0.0,0.0,0.0,0.0,2.3749458563740946,0.008334223741852886
2023-01-19,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0243368302073399
2023-01-20,0.0,0.0,0.0,0.0,2.3749458563740946,0.0020635725146622708
2023-01-23,0.0,0.0,0.0,0.0,2.3749458563740946,0.024386719173380644
2023-01-24,0.0,0.0,0.0,0.0,2.3749458563740946,0.013296183959935037
2023-01-25,0.0,0.0,0.0,0.0,2.3749458563740946,-0.012321186175211496
2023-01-26,0.0,0.0,0.0,0.0,2.3749458563740946,0.026253656129964664
2023-01-27,0.0,0.0,0.0,0.0,2.3749458563740946,0.0026783874733877777
2023-01-30,0.0,0.0,0.0,0.0,2.3749458563740946,0.0031849315068492867
2023-01-31,0.0,0.0,0.0,0.0,2.3749458563740946,-0.008944116341788155
2023-02-01,0.0,0.0,0.0,0.0,2.3749458563740946,0.014122834211704793
2023-02-02,0.0,0.0,0.0,0.0,2.3749458563740946,0.04469956862878277
2023-02-03,0.0,0.0,0.0,0.0,2.3749458563740946,-0.008550898982345512
2023-02-06,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0046894471043483765
2023-02-07,0.0,0.0,0.0,0.0,2.3749458563740946,-0.00016473921781823275
2023-02-08,0.0,0.0,0.0,0.0,2.3749458563740946,0.01674026230804726
2023-02-09,0.0,0.0,0.0,0.0,2.3749458563740946,0.0009723212549423987
2023-02-10,0.0,0.0,0.0,0.0,2.3749458563740946,-0.03030695505763492
2023-02-13,0.0,0.0,0.0,0.0,2.3749458563740946,0.0055095498864699
2023-02-14,0.0,0.0,0.0,0.0,2.3749458563740946,0.00584465181151006
2023-02-15,0.0,0.0,0.0,0.0,2.3749458563740946,0.006636072501568169
2023-02-16,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0017054772056411815
2023-02-17,0.0,0.0,0.0,0.0,2.3749458563740946,-0.01087456468887571
2023-02-21,0.0,0.0,0.0,0.0,2.3749458563740946,-0.012654864317268366
2023-02-22,0.0,0.0,0.0,0.0,2.3749458563740946,-0.008881114176142013
2023-02-23,0.0,0.0,0.0,0.0,2.3749458563740946,0.011370579050981044
2023-02-24,0.0,0.0,0.0,0.0,2.3749458563740946,-0.02084102426418777
2023-02-27,0.0,0.0,0.0,0.0,2.3749458563740946,0.011344941047436219
2023-02-28,0.0,0.0,0.0,0.0,2.3749458563740946,-0.005998576608940209
2023-03-01,0.0,0.0,0.0,0.0,2.3749458563740946,-0.00013637913399255908
2023-03-02,0.0,0.0,0.0,0.0,2.3749458563740946,-0.01568573961672226
2023-03-03,0.0,0.0,0.0,0.0,2.3749458563740946,0.023314626203838396
2023-03-06,0.0,0.0,0.0,0.0,2.3749458563740946,0.018788719997291814
2023-03-07,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0028909417159567186
2023-03-08,0.0,0.0,0.0,0.0,2.3749458563740946,-0.010997433932082523
2023-03-09,0.0,0.0,0.0,0.0,2.3749458563740946,0.005256596017117587
2023-03-10,0.0,0.0,0.0,0.0,2.3749458563740946,-0.01843596017832605
2023-03-13,0.0,0.0,0.0,0.0,2.3749458563740946,-0.020831198989174515
2023-03-14,0.0,0.0,0.0,0.0,2.3749458563740946,0.026436019949080958
2023-03-15,0.0,0.0,0.0,0.0,2.3749458563740946,0.001359111141313596
2023-03-16,0.0,0.0,0.0,0.0,2.3749458563740946,0.011163516677411778
2023-03-17,0.0,0.0,0.0,0.0,2.3749458563740946,0.02926174496644296
2023-03-20,0.0,0.0,0.0,0.0,2.3749458563740946,-0.008020344287950065
2023-03-21,0.0,0.0,0.0,0.0,2.3749458563740946,0.012094918819430811
2023-03-22,0.0,0.0,0.0,0.0,2.3749458563740946,0.007566409040722144
2023-03-23,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0011280497631094288
2023-03-24,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0019359834796076614
2023-03-27,0.0,0.0,0.0,0.0,2.3749458563740946,0.0073710073710073765
2023-03-28,0.0,0.0,0.0,0.0,2.3749458563740946,-0.011007702182284973
2023-03-29,0.0,0.0,0.0,0.0,2.3749458563740946,0.008793847551676004
2023-03-30,0.0,0.0,0.0,0.0,2.3749458563740946,0.014024704065877636
2023-03-31,0.0,0.0,0.0,0.0,2.3749458563740946,0.0021253648014212256
2023-04-03,0.0,0.0,0.0,0.0,2.3749458563740946,0.009053211357665125
2023-04-04,0.0,0.0,0.0,0.0,2.3749458563740946,0.0057408162625092185
2023-04-05,0.0,0.0,0.0,0.0,2.3749458563740946,-0.007797878976918304
2023-04-06,0.0,0.0,0.0,0.0,2.3749458563740946,-0.012134548883998786
2023-04-10,0.0,0.0,0.0,0.0,2.3749458563740946,0.0026412932790222943
2023-04-11,0.0,0.0,0.0,0.0,2.3749458563740946,0.008759958104548105
2023-04-12,0.0,0.0,0.0,0.0,2.3749458563740946,-3.146336091619517e-05
2023-04-13,0.0,0.0,0.0,0.0,2.3749458563740946,-0.009407840916241916
2023-04-14,0.0,0.0,0.0,0.0,2.3749458563740946,0.008766635962265346
2023-04-17,0.0,0.0,0.0,0.0,2.3749458563740946,0.0017632797002424816
2023-04-18,0.0,0.0,0.0,0.0,2.3749458563740946,0.008926606946409121
2023-04-19,0.0,0.0,0.0,0.0,2.3749458563740946,-0.014268357269696774
2023-04-20,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0022755285863279573
2023-04-21,0.0,0.0,0.0,0.0,2.3749458563740946,0.0006968861858152042
2023-04-24,0.0,0.0,0.0,0.0,2.3749458563740946,0.0014877655028329162
2023-04-25,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0066059801504518845
2023-04-26,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0027045085748831355
2023-04-27,0.0,0.0,0.0,0.0,2.3749458563740946,0.007210311383358814
2023-04-28,0.0,0.0,0.0,0.0,2.3749458563740946,0.01396895787139707
2023-05-01,0.0,0.0,0.0,0.0,2.3749458563740946,0.006185373777763736
2023-05-02,0.0,0.0,0.0,0.0,2.3749458563740946,9.314166847773642e-05
2023-05-03,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0073575065193095535
2023-05-04,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0084128225175919
2023-05-05,0.0,0.0,0.0,0.0,2.3749458563740946,0.004447107802939554
2023-05-08,0.0,0.0,0.0,0.0,2.3749458563740946,0.012403052092818667
2023-05-09,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0013026487190621605
2023-05-10,0.0,0.0,0.0,0.0,2.3749458563740946,0.0065838509316771265
2023-05-11,0.0,0.0,0.0,0.0,2.3749458563740946,0.004874737751449976
2023-05-12,0.0,0.0,0.0,0.0,2.3749458563740946,0.0031931225053731804
2023-05-15,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0037644610393585687
2023-05-16,0.0,0.0,0.0,0.0,2.3749458563740946,0.0016896562317594288
2023-05-17,0.0,0.0,0.0,0.0,2.3749458563740946,0.006685886033245492
2023-05-18,0.0,0.0,0.0,0.0,2.3749458563740946,0.00999268827687061
2023-05-19,0.0,0.0,0.0,0.0,2.3749458563740946,0.018007963320463505
2023-05-22,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0036741829387537672
2023-05-23,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0010706319702602496
2023-05-24,0.0,0.0,0.0,0.0,2.3749458563740946,-0.013456786447944236
2023-05-25,0.0,0.0,0.0,0.0,2.3749458563740946,0.023448109364154757
2023-05-26,0.0,0.0,0.0,0.0,2.3749458563740946,0.004776788346995353
2023-05-30,0.0,0.0,0.0,0.0,2.3749458563740946,0.03506867003169378
2023-05-31,0.0,0.0,0.0,0.0,2.3749458563740946,-0.012304726262368448
2023-06-01,0.0,0.0,0.0,0.0,2.3749458563740946,-0.0018371271923529608
2023-06-02,0.0,0.0005,1.0,-0.0005,2.374445856374095,0.017456072239956377
2023-06-05,-0.01797874115299647,0.0,1.0,-0.01797874115299647,2.3564671152210983,0.0017806670435274174
2023-06-06,-0.027263936049870062,0.0,1.0,-0.027263936049870062,2.329203179171228,-0.0004232147391587393
2023-06-07,0.0385400985405999,0.0,1.0,0.0385400985405999,2.367743277711828,0.002399232245681393
2023-06-08,-0.03419121582590187,0.0,1.0,-0.03419121582590187,2.3335520618859262,-0.016923380170641766
2023-06-09,0.0500272196950044,0.0,1.0,0.0500272196950044,2.3835792815809307,0.015782538955086967
2023-06-12,0.010310695097947421,0.0,1.0,0.010310695097947421,2.393889976678878,0.004398951019372266
2023-06-13,0.08716112805745407,0.0,1.0,0.08716112805745407,2.4810511047363324,0.01993318172885261
2023-06-14,-0.010577346848832093,0.0,1.0,-0.010577346848832093,2.4704737578875,-5.505243744674537e-05
2023-06-15,0.014892837820765725,0.0,1.0,0.014892837820765725,2.485366595708266,0.0036887163817547197
2023-06-16,0.059128940828385226,0.001,1.0,0.058128940828385225,2.5434955365366507,0.02224294451605835
2023-06-20,-0.060662475340868896,0.0,1.0,-0.060662475340868896,2.482833061195782,-0.01816376904915229
2023-06-21,-0.015480677156781206,0.0,1.0,-0.015480677156781206,2.4673523840390006,-0.0005738488864598379
2023-06-22,-0.0555741656667401,0.0,1.0,-0.0555741656667401,2.4117782183722607,-0.0139716738666813
2023-06-23,-0.00050590736004065,0.0,1.0,-0.00050590736004065,2.41127231101222,0.004381221750825004
2023-06-26,0.005967769518293371,0.0,1.0,0.005967769518293371,2.4172400805305134,-0.000579774164158886
2023-06-27,-0.011404270263196832,0.0,1.0,-0.011404270263196832,2.4058358102673165,-0.007596685082872923
2023-06-28,0.026524075642528733,0.0,1.0,0.026524075642528733,2.432359885909845,0.0075991649269311345
2023-06-29,0.02538527773477491,0.0,1.0,0.02538527773477491,2.45774516364462,0.006243438864025563
2023-06-30,0.02085007582886471,0.0,1.0,0.02085007582886471,2.478595239473485,0.00908741489128051
2023-07-03,0.022317075082288175,0.001,1.0,0.021317075082288174,2.499912314555773,0.006856210039450472
2023-07-05,-0.011169660770703242,0.0,1.0,-0.011169660770703242,2.48874265378507,-0.0037155132812710656
2023-07-06,-0.05628857935720926,0.0,1.0,-0.05628857935720926,2.4324540744278607,-0.0059263076526668845
2023-07-07,0.012171090561077427,0.0,1.0,0.012171090561077427,2.4446251649889383,0.0019644757305394833
2023-07-10,-0.0037562745505000644,0.0,1.0,-0.0037562745505000644,2.440868890438438,-0.0034583231217494292
2023-07-11,0.03324243402593614,0.0,1.0,0.03324243402593614,2.474111324464374,0.002268007432506325
2023-07-12,0.037130925750832156,0.0,1.0,0.037130925750832156,2.511242250215206,0.015131274026009223
2023-07-13,0.03550011914919786,0.0,1.0,0.03550011914919786,2.546742369364404,0.00996401138744174
2023-07-14,0.030992243771571684,0.0,1.0,0.030992243771571684,2.577734613135976,0.009400345698710177
2023-07-17,-0.020255613464628005,0.0,1.0,-0.020255613464628005,2.557478999671348,0.0005664080508978042
2023-07-18,0.03807994911176194,0.001,1.0,0.03707994911176194,2.59455894878311,0.005687203791469031
2023-07-19,0.03099451294919974,0.0,1.0,0.03099451294919974,2.6255534617323097,0.012723845428840752
2023-07-20,-0.06475496375985056,0.0,1.0,-0.06475496375985056,2.560798497972459,-0.010883615118142731
2023-07-21,-0.02826995809670166,0.0,1.0,-0.02826995809670166,2.5325285398757575,-0.008964742165651685
2023-07-24,-0.011797359331788562,0.0,1.0,-0.011797359331788562,2.5207311805439687,-0.006751410939395575
2023-07-25,0.00831782471053905,0.0,1.0,0.00831782471053905,2.529049005254508,0.0008762147522700658
2023-07-26,0.0006835000260144962,0.0,1.0,0.0006835000260144962,2.5297325052805224,0.0020427112349119536
2023-07-27,0.052423547492405756,0.0,1.0,0.052423547492405756,2.5821560527729286,0.01416393095414592
2023-07-28,0.008730774310516614,0.0,1.0,0.008730774310516614,2.590886827083445,-0.006082439240869819
2023-07-31,0.02001889050311985,0.0,1.0,0.02001889050311985,2.610905717586565,0.008010715974155591
2023-08-01,-0.017709046229703825,0.001,1.0,-0.018709046229703825,2.592196671356861,-0.003856275567367673
2023-08-02,-0.01785032041403392,0.0,1.0,-0.01785032041403392,2.574346350942827,-0.007977819047369938
2023-08-03,-0.08650769571582687,0.0,1.0,-0.08650769571582687,2.487838655227,-0.01930074355323519
2023-08-04,0.023778702419479172,0.0,1.0,0.023778702419479172,2.5116173576464793,0.010243587675431431
2023-08-07,0.004176539143165386,0.0,1.0,0.004176539143165386,2.5157938967896447,-0.004976713240186337
2023-08-08,-0.022170692710741326,0.0,1.0,-0.022170692710741326,2.4936232040789035,-0.003316572162191056
2023-08-09,-0.0033604144192736747,0.0,1.0,-0.0033604144192736747,2.4902627896596297,-0.0009392443108628967
2023-08-10,-0.01888492384548207,0.0,1.0,-0.01888492384548207,2.471377865814148,-0.003545623035805412
2023-08-11,-0.04918427659629114,0.0,1.0,-0.04918427659629114,2.4221935892178568,-0.01342426611316283
2023-08-14,-0.02146982714337079,0.0,1.0,-0.02146982714337079,2.400723762074486,-0.0015300964507226622
2023-08-15,0.0454825794935018,0.0005,0.0,0.0449825794935018,2.4457063415679876,0.010754453657335183
2023-08-16,0.0,0.0,0.0,0.0,2.4457063415679876,-0.009448776261641756
2023-08-17,0.0,0.0,0.0,0.0,2.4457063415679876,-0.005220433487304277
2023-08-18,0.0,0.0,0.0,0.0,2.4457063415679876,-0.02390372568414112
2023-08-21,0.0,0.0,0.0,0.0,2.4457063415679876,0.012272701683274212
2023-08-22,0.0,0.0,0.0,0.0,2.4457063415679876,0.01927034091541069
2023-08-23,0.0,0.0,0.0,0.0,2.4457063415679876,-0.005374437320965875
2023-08-24,0.0,0.0,0.0,0.0,2.4457063415679876,0.022107630698337877
2023-08-25,0.0,0.0,0.0,0.0,2.4457063415679876,-0.0283651781880635
2023-08-28,0.0,0.0,0.0,0.0,2.4457063415679876,0.013588532604192682
2023-08-29,0.0,0.0,0.0,0.0,2.4457063415679876,-0.0011716940516091068
2023-08-30,0.0,0.0,0.0,0.0,2.4457063415679876,0.022697512003492015
2023-08-31,0.0,0.0,0.0,0.0,2.4457063415679876,0.005495091762697468
2023-09-01,0.0,0.0,0.0,0.0,2.4457063415679876,0.00917917971029869
2023-09-05,0.0,0.0,0.0,0.0,2.4457063415679876,-0.009542586750788673
