variant,month,net_pnl
tail15_reclaim10_anomaly_ge1_5_final_c10,2025-11,0.03545028228063269
tail15_reclaim10_anomaly_ge1_5_final_c10,2025-12,-0.009253444961521749
tail15_reclaim10_anomaly_ge1_5_final_c10,2026-01,-0.1139405423870555
tail15_reclaim10_anomaly_ge1_5_final_c10,2026-02,-0.016090488777182693
tail15_reclaim10_anomaly_ge1_5_final_c10,2026-03,0.053944204914869905
tail15_reclaim10_anomaly_ge1_5_final_c10,2026-04,0.026822113054504063
tail15_reclaim10_anomaly_ge1_5_final_c20,2024-11,0.08457673702838306
tail15_reclaim10_anomaly_ge1_5_final_c20,2024-12,-0.091197120516001
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-01,-0.11718755327785949
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-02,-0.00658576129646277
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-03,-0.036679639748353796
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-04,0.14079166147334612
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-05,0.0324964183044203
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-06,0.0041412136666785435
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-07,-0.04549744533867899
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-08,-0.1273392054969068
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-09,0.04719196904678347
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-10,0.0024952986245091666
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-11,0.009450282280632692
tail15_reclaim10_anomaly_ge1_5_final_c20,2025-12,-0.029253444961521748
tail15_reclaim10_anomaly_ge1_5_final_c20,2026-01,-0.1479405423870555
tail15_reclaim10_anomaly_ge1_5_final_c20,2026-02,-0.04609048877718268
tail15_reclaim10_anomaly_ge1_5_final_c20,2026-03,0.025944204914869897
tail15_reclaim10_anomaly_ge1_5_final_c20,2026-04,0.0028221130545040673
tail15_reclaim10_anomaly_ge2_1200_c5,2024-11,0.011290997471389713
tail15_reclaim10_anomaly_ge2_1200_c5,2024-12,0.013509274664487855
tail15_reclaim10_anomaly_ge2_1200_c5,2025-01,-0.15922084879862802
tail15_reclaim10_anomaly_ge2_1200_c5,2025-02,-0.044435442085822605
tail15_reclaim10_anomaly_ge2_1200_c5,2025-03,0.02099823259389108
tail15_reclaim10_anomaly_ge2_1200_c5,2025-04,0.0545447354152158
tail15_reclaim10_anomaly_ge2_1200_c5,2025-05,-0.0511683808599816
tail15_reclaim10_anomaly_ge2_1200_c5,2025-06,0.030021594684385478
tail15_reclaim10_anomaly_ge2_1200_c5,2025-07,0.04566327181033237
tail15_reclaim10_anomaly_ge2_1200_c5,2025-08,-0.01246559807264419
tail15_reclaim10_anomaly_ge2_1200_c5,2025-09,0.05068521080830196
tail15_reclaim10_anomaly_ge2_1200_c5,2025-10,0.11081493883418145
tail15_reclaim10_anomaly_ge2_1200_c5,2025-11,0.07138908704295902
tail15_reclaim10_anomaly_ge2_1200_c5,2025-12,-0.003071458237296378
tail15_reclaim10_anomaly_ge2_1200_c5,2026-01,-0.1243377291272302
tail15_reclaim10_anomaly_ge2_1200_c5,2026-02,-0.061879871478531245
tail15_reclaim10_anomaly_ge2_1200_c5,2026-03,-0.03819882361809954
tail15_reclaim10_anomaly_ge2_1200_c5,2026-04,0.03894921933202884
tail15_reclaim10_anomaly_ge2_1200_c10,2024-11,-0.004709002528610291
tail15_reclaim10_anomaly_ge2_1200_c10,2024-12,0.0065092746644878526
tail15_reclaim10_anomaly_ge2_1200_c10,2025-01,-0.16722084879862803
tail15_reclaim10_anomaly_ge2_1200_c10,2025-02,-0.05343544208582261
tail15_reclaim10_anomaly_ge2_1200_c10,2025-03,0.01799823259389108
tail15_reclaim10_anomaly_ge2_1200_c10,2025-04,0.046544735415215796
tail15_reclaim10_anomaly_ge2_1200_c10,2025-05,-0.0561683808599816
tail15_reclaim10_anomaly_ge2_1200_c10,2025-06,0.029021594684385477
tail15_reclaim10_anomaly_ge2_1200_c10,2025-07,0.03566327181033237
tail15_reclaim10_anomaly_ge2_1200_c10,2025-08,-0.0244655980726442
tail15_reclaim10_anomaly_ge2_1200_c10,2025-09,0.03868521080830196
tail15_reclaim10_anomaly_ge2_1200_c10,2025-10,0.10181493883418144
tail15_reclaim10_anomaly_ge2_1200_c10,2025-11,0.06138908704295901
tail15_reclaim10_anomaly_ge2_1200_c10,2025-12,-0.009071458237296378
tail15_reclaim10_anomaly_ge2_1200_c10,2026-01,-0.13633772912723022
tail15_reclaim10_anomaly_ge2_1200_c10,2026-02,-0.07387987147853126
tail15_reclaim10_anomaly_ge2_1200_c10,2026-03,-0.045198823618099536
tail15_reclaim10_anomaly_ge2_1200_c10,2026-04,0.031949219332028836
tail15_reclaim10_anomaly_ge2_1200_c20,2024-11,-0.036709002528610285
tail15_reclaim10_anomaly_ge2_1200_c20,2024-12,-0.007490725335512146
tail15_reclaim10_anomaly_ge2_1200_c20,2025-01,-0.18322084879862802
tail15_reclaim10_anomaly_ge2_1200_c20,2025-02,-0.0714354420858226
tail15_reclaim10_anomaly_ge2_1200_c20,2025-03,0.011998232593891083
tail15_reclaim10_anomaly_ge2_1200_c20,2025-04,0.030544735415215803
tail15_reclaim10_anomaly_ge2_1200_c20,2025-05,-0.0661683808599816
tail15_reclaim10_anomaly_ge2_1200_c20,2025-06,0.02702159468438548
tail15_reclaim10_anomaly_ge2_1200_c20,2025-07,0.01566327181033237
tail15_reclaim10_anomaly_ge2_1200_c20,2025-08,-0.048465598072644195
tail15_reclaim10_anomaly_ge2_1200_c20,2025-09,0.014685210808301971
tail15_reclaim10_anomaly_ge2_1200_c20,2025-10,0.08381493883418144
tail15_reclaim10_anomaly_ge2_1200_c20,2025-11,0.041389087042959
tail15_reclaim10_anomaly_ge2_1200_c20,2025-12,-0.021071458237296375
tail15_reclaim10_anomaly_ge2_1200_c20,2026-01,-0.1603377291272302
tail15_reclaim10_anomaly_ge2_1200_c20,2026-02,-0.09787987147853125
tail15_reclaim10_anomaly_ge2_1200_c20,2026-03,-0.059198823618099534
tail15_reclaim10_anomaly_ge2_1200_c20,2026-04,0.01794921933202884
tail15_reclaim10_anomaly_ge2_final_c5,2024-11,0.08858855991252168
tail15_reclaim10_anomaly_ge2_final_c5,2024-12,-0.04959659269351925
tail15_reclaim10_anomaly_ge2_final_c5,2025-01,-0.12211603613410899
tail15_reclaim10_anomaly_ge2_final_c5,2025-02,0.03880093399197003
tail15_reclaim10_anomaly_ge2_final_c5,2025-03,0.04234670392305817
tail15_reclaim10_anomaly_ge2_final_c5,2025-04,0.2164420266213381
tail15_reclaim10_anomaly_ge2_final_c5,2025-05,-0.033772816149342966
tail15_reclaim10_anomaly_ge2_final_c5,2025-06,0.037953488372093
tail15_reclaim10_anomaly_ge2_final_c5,2025-07,0.05188486091900124
tail15_reclaim10_anomaly_ge2_final_c5,2025-08,-0.029815494551676813
tail15_reclaim10_anomaly_ge2_final_c5,2025-09,0.06636626472026436
tail15_reclaim10_anomaly_ge2_final_c5,2025-10,0.030719120459725156
tail15_reclaim10_anomaly_ge2_final_c5,2025-11,0.12338992985623162
tail15_reclaim10_anomaly_ge2_final_c5,2025-12,0.01368495128166703
tail15_reclaim10_anomaly_ge2_final_c5,2026-01,-0.09923625872394158
tail15_reclaim10_anomaly_ge2_final_c5,2026-02,0.031962912548930744
tail15_reclaim10_anomaly_ge2_final_c5,2026-03,0.02117405161622013
tail15_reclaim10_anomaly_ge2_final_c5,2026-04,0.08821969893246144
tail15_reclaim10_anomaly_ge2_final_c10,2024-11,0.07258855991252167
tail15_reclaim10_anomaly_ge2_final_c10,2024-12,-0.05959659269351926
tail15_reclaim10_anomaly_ge2_final_c10,2025-01,-0.130116036134109
tail15_reclaim10_anomaly_ge2_final_c10,2025-02,0.026800933991970026
tail15_reclaim10_anomaly_ge2_final_c10,2025-03,0.03934670392305817
tail15_reclaim10_anomaly_ge2_final_c10,2025-04,0.2084420266213381
tail15_reclaim10_anomaly_ge2_final_c10,2025-05,-0.040772816149342965
tail15_reclaim10_anomaly_ge2_final_c10,2025-06,0.036953488372093
tail15_reclaim10_anomaly_ge2_final_c10,2025-07,0.041884860919001246
tail15_reclaim10_anomaly_ge2_final_c10,2025-08,-0.041815494551676824
tail15_reclaim10_anomaly_ge2_final_c10,2025-09,0.05436626472026435
tail15_reclaim10_anomaly_ge2_final_c10,2025-10,0.02171912045972515
tail15_reclaim10_anomaly_ge2_final_c10,2025-11,0.11338992985623161
tail15_reclaim10_anomaly_ge2_final_c10,2025-12,0.007684951281667032
tail15_reclaim10_anomaly_ge2_final_c10,2026-01,-0.11123625872394158
tail15_reclaim10_anomaly_ge2_final_c10,2026-02,0.01996291254893074
tail15_reclaim10_anomaly_ge2_final_c10,2026-03,0.013174051616220123
tail15_reclaim10_anomaly_ge2_final_c10,2026-04,0.08121969893246143
tail15_reclaim10_anomaly_ge2_final_c20,2024-11,0.040588559912521666
tail15_reclaim10_anomaly_ge2_final_c20,2024-12,-0.07959659269351926
tail15_reclaim10_anomaly_ge2_final_c20,2025-01,-0.14611603613410898
tail15_reclaim10_anomaly_ge2_final_c20,2025-02,0.002800933991970029
tail15_reclaim10_anomaly_ge2_final_c20,2025-03,0.03334670392305816
tail15_reclaim10_anomaly_ge2_final_c20,2025-04,0.1924420266213381
tail15_reclaim10_anomaly_ge2_final_c20,2025-05,-0.05477281614934296
tail15_reclaim10_anomaly_ge2_final_c20,2025-06,0.034953488372093
tail15_reclaim10_anomaly_ge2_final_c20,2025-07,0.02188486091900125
tail15_reclaim10_anomaly_ge2_final_c20,2025-08,-0.06581549455167682
tail15_reclaim10_anomaly_ge2_final_c20,2025-09,0.030366264720264362
tail15_reclaim10_anomaly_ge2_final_c20,2025-10,0.0037191204597251497
tail15_reclaim10_anomaly_ge2_final_c20,2025-11,0.09338992985623162
tail15_reclaim10_anomaly_ge2_final_c20,2025-12,-0.004315048718332965
tail15_reclaim10_anomaly_ge2_final_c20,2026-01,-0.13523625872394157
tail15_reclaim10_anomaly_ge2_final_c20,2026-02,-0.004037087451069246
tail15_reclaim10_anomaly_ge2_final_c20,2026-03,-0.0028259483837798707
tail15_reclaim10_anomaly_ge2_final_c20,2026-04,0.06721969893246144
tail15_reclaim25_all_1200_c5,2024-11,-0.0586266133255945
tail15_reclaim25_all_1200_c5,2024-12,-0.04914981233203332
tail15_reclaim25_all_1200_c5,2025-01,-0.05163020590936315
tail15_reclaim25_all_1200_c5,2025-02,-0.000507328350799174
tail15_reclaim25_all_1200_c5,2025-03,-0.11336484438529176
tail15_reclaim25_all_1200_c5,2025-04,0.06756010618862422
tail15_reclaim25_all_1200_c5,2025-05,0.13138375182084666
tail15_reclaim25_all_1200_c5,2025-06,0.041219919735420024
tail15_reclaim25_all_1200_c5,2025-07,-0.0030513070707855845
tail15_reclaim25_all_1200_c5,2025-08,0.03868550021524801
tail15_reclaim25_all_1200_c5,2025-09,0.013198152853570561
tail15_reclaim25_all_1200_c5,2025-10,0.07505887050388639
tail15_reclaim25_all_1200_c5,2025-11,-0.10915261655287108
tail15_reclaim25_all_1200_c5,2025-12,-0.021790037578903354
tail15_reclaim25_all_1200_c5,2026-01,-0.0391297509465426
tail15_reclaim25_all_1200_c5,2026-02,0.03726165703951727
tail15_reclaim25_all_1200_c5,2026-03,0.0076413258289613276
tail15_reclaim25_all_1200_c5,2026-04,0.011411138295576155
tail15_reclaim25_all_1200_c10,2024-11,-0.07562661332559449
tail15_reclaim25_all_1200_c10,2024-12,-0.06314981233203332
tail15_reclaim25_all_1200_c10,2025-01,-0.06563020590936314
tail15_reclaim25_all_1200_c10,2025-02,-0.01450732835079918
tail15_reclaim25_all_1200_c10,2025-03,-0.13036484438529178
tail15_reclaim25_all_1200_c10,2025-04,0.052560106188624216
tail15_reclaim25_all_1200_c10,2025-05,0.12138375182084665
tail15_reclaim25_all_1200_c10,2025-06,0.028219919735420027
tail15_reclaim25_all_1200_c10,2025-07,-0.023051307070785586
tail15_reclaim25_all_1200_c10,2025-08,0.02268550021524801
tail15_reclaim25_all_1200_c10,2025-09,-0.0038018471464294394
tail15_reclaim25_all_1200_c10,2025-10,0.057058870503886375
tail15_reclaim25_all_1200_c10,2025-11,-0.12415261655287109
tail15_reclaim25_all_1200_c10,2025-12,-0.038790037578903355
tail15_reclaim25_all_1200_c10,2026-01,-0.0581297509465426
tail15_reclaim25_all_1200_c10,2026-02,0.020261657039517253
tail15_reclaim25_all_1200_c10,2026-03,-0.00935867417103868
tail15_reclaim25_all_1200_c10,2026-04,-0.007588861704423858
tail15_reclaim25_all_1200_c20,2024-11,-0.1096266133255945
tail15_reclaim25_all_1200_c20,2024-12,-0.09114981233203331
tail15_reclaim25_all_1200_c20,2025-01,-0.09363020590936315
tail15_reclaim25_all_1200_c20,2025-02,-0.04250732835079918
tail15_reclaim25_all_1200_c20,2025-03,-0.16436484438529178
tail15_reclaim25_all_1200_c20,2025-04,0.02256010618862422
tail15_reclaim25_all_1200_c20,2025-05,0.10138375182084666
tail15_reclaim25_all_1200_c20,2025-06,0.0022199197354200347
tail15_reclaim25_all_1200_c20,2025-07,-0.06305130707078559
tail15_reclaim25_all_1200_c20,2025-08,-0.009314499784751993
tail15_reclaim25_all_1200_c20,2025-09,-0.037801847146429424
tail15_reclaim25_all_1200_c20,2025-10,0.021058870503886388
tail15_reclaim25_all_1200_c20,2025-11,-0.1541526165528711
tail15_reclaim25_all_1200_c20,2025-12,-0.07279003757890336
tail15_reclaim25_all_1200_c20,2026-01,-0.0961297509465426
tail15_reclaim25_all_1200_c20,2026-02,-0.013738342960482748
tail15_reclaim25_all_1200_c20,2026-03,-0.04335867417103867
tail15_reclaim25_all_1200_c20,2026-04,-0.04558886170442385
tail15_reclaim25_all_final_c5,2024-11,-0.04853100720568285
tail15_reclaim25_all_final_c5,2024-12,-0.08508522123780836
tail15_reclaim25_all_final_c5,2025-01,-0.03211131245165744
tail15_reclaim25_all_final_c5,2025-02,0.008984249292647281
tail15_reclaim25_all_final_c5,2025-03,-0.09310860480168485
tail15_reclaim25_all_final_c5,2025-04,0.3107053038811399
tail15_reclaim25_all_final_c5,2025-05,0.09878505565349092
tail15_reclaim25_all_final_c5,2025-06,-0.035071739339348956
tail15_reclaim25_all_final_c5,2025-07,-0.03181560509680951
tail15_reclaim25_all_final_c5,2025-08,0.07086415217428264
tail15_reclaim25_all_final_c5,2025-09,0.09567489677312684
tail15_reclaim25_all_final_c5,2025-10,0.061571687256015965
tail15_reclaim25_all_final_c5,2025-11,-0.05843572239761479
tail15_reclaim25_all_final_c5,2025-12,-0.010044270591790066
tail15_reclaim25_all_final_c5,2026-01,-0.02761832542786019
tail15_reclaim25_all_final_c5,2026-02,0.06823472102189632
tail15_reclaim25_all_final_c5,2026-03,-0.025436707097598904
tail15_reclaim25_all_final_c5,2026-04,0.07143586816932801
tail15_reclaim25_all_final_c10,2024-11,-0.06653100720568286
tail15_reclaim25_all_final_c10,2024-12,-0.10208522123780836
tail15_reclaim25_all_final_c10,2025-01,-0.04711131245165743
tail15_reclaim25_all_final_c10,2025-02,-0.008015750707352717
tail15_reclaim25_all_final_c10,2025-03,-0.11310860480168486
tail15_reclaim25_all_final_c10,2025-04,0.29470530388113997
tail15_reclaim25_all_final_c10,2025-05,0.08378505565349093
tail15_reclaim25_all_final_c10,2025-06,-0.049071739339348955
tail15_reclaim25_all_final_c10,2025-07,-0.05181560509680951
tail15_reclaim25_all_final_c10,2025-08,0.05286415217428264
tail15_reclaim25_all_final_c10,2025-09,0.07767489677312683
tail15_reclaim25_all_final_c10,2025-10,0.041571687256015954
tail15_reclaim25_all_final_c10,2025-11,-0.0754357223976148
tail15_reclaim25_all_final_c10,2025-12,-0.029044270591790065
tail15_reclaim25_all_final_c10,2026-01,-0.046618325427860194
tail15_reclaim25_all_final_c10,2026-02,0.0512347210218963
tail15_reclaim25_all_final_c10,2026-03,-0.04343670709759891
tail15_reclaim25_all_final_c10,2026-04,0.052435868169328
tail15_reclaim25_all_final_c20,2024-11,-0.10253100720568287
tail15_reclaim25_all_final_c20,2024-12,-0.13608522123780836
tail15_reclaim25_all_final_c20,2025-01,-0.07711131245165742
tail15_reclaim25_all_final_c20,2025-02,-0.04201575070735272
tail15_reclaim25_all_final_c20,2025-03,-0.15310860480168487
tail15_reclaim25_all_final_c20,2025-04,0.26270530388113994
tail15_reclaim25_all_final_c20,2025-05,0.05378505565349092
tail15_reclaim25_all_final_c20,2025-06,-0.07707173933934897
tail15_reclaim25_all_final_c20,2025-07,-0.09181560509680951
tail15_reclaim25_all_final_c20,2025-08,0.016864152174282648
tail15_reclaim25_all_final_c20,2025-09,0.04167489677312685
tail15_reclaim25_all_final_c20,2025-10,0.0015716872560159537
tail15_reclaim25_all_final_c20,2025-11,-0.1094357223976148
tail15_reclaim25_all_final_c20,2025-12,-0.06704427059179006
tail15_reclaim25_all_final_c20,2026-01,-0.08461832542786019
tail15_reclaim25_all_final_c20,2026-02,0.017234721021896313
tail15_reclaim25_all_final_c20,2026-03,-0.07943670709759892
tail15_reclaim25_all_final_c20,2026-04,0.014435868169328004
tail15_reclaim25_participation_q50_1200_c5,2024-11,0.001589730578779183
tail15_reclaim25_participation_q50_1200_c5,2024-12,-0.00685857938199761
tail15_reclaim25_participation_q50_1200_c5,2025-01,-0.0350636673115582
tail15_reclaim25_participation_q50_1200_c5,2025-02,0.009337098515788846
tail15_reclaim25_participation_q50_1200_c5,2025-03,-0.04768867916475161
tail15_reclaim25_participation_q50_1200_c5,2025-04,0.014772914619215552
tail15_reclaim25_participation_q50_1200_c5,2025-05,0.047746593735610146
tail15_reclaim25_participation_q50_1200_c5,2025-06,0.050666508495240646
tail15_reclaim25_participation_q50_1200_c5,2025-07,-0.005915557798747059
tail15_reclaim25_participation_q50_1200_c5,2025-08,0.06203334747762309
tail15_reclaim25_participation_q50_1200_c5,2025-09,0.01418870045845544
tail15_reclaim25_participation_q50_1200_c5,2025-10,0.11503782483757388
tail15_reclaim25_participation_q50_1200_c5,2025-11,-0.12398633270746351
tail15_reclaim25_participation_q50_1200_c5,2025-12,0.014676013554693286
tail15_reclaim25_participation_q50_1200_c5,2026-01,-0.0526306775363679
tail15_reclaim25_participation_q50_1200_c5,2026-02,-0.0387072596447348
tail15_reclaim25_participation_q50_1200_c5,2026-03,0.08609223445921425
tail15_reclaim25_participation_q50_1200_c5,2026-04,-0.05363340240765904
tail15_reclaim25_participation_q50_1200_c10,2024-11,-0.012410269421220815
tail15_reclaim25_participation_q50_1200_c10,2024-12,-0.019858579381997605
tail15_reclaim25_participation_q50_1200_c10,2025-01,-0.0460636673115582
tail15_reclaim25_participation_q50_1200_c10,2025-02,-0.001662901484211157
tail15_reclaim25_participation_q50_1200_c10,2025-03,-0.06068867916475161
tail15_reclaim25_participation_q50_1200_c10,2025-04,0.0017729146192155543
tail15_reclaim25_participation_q50_1200_c10,2025-05,0.04074659373561015
tail15_reclaim25_participation_q50_1200_c10,2025-06,0.041666508495240645
tail15_reclaim25_participation_q50_1200_c10,2025-07,-0.022915557798747065
tail15_reclaim25_participation_q50_1200_c10,2025-08,0.04903334747762309
tail15_reclaim25_participation_q50_1200_c10,2025-09,0.002188700458455441
tail15_reclaim25_participation_q50_1200_c10,2025-10,0.09803782483757387
tail15_reclaim25_participation_q50_1200_c10,2025-11,-0.13698633270746352
tail15_reclaim25_participation_q50_1200_c10,2025-12,-0.002323986445306717
tail15_reclaim25_participation_q50_1200_c10,2026-01,-0.0706306775363679
tail15_reclaim25_participation_q50_1200_c10,2026-02,-0.05370725964473481
tail15_reclaim25_participation_q50_1200_c10,2026-03,0.07109223445921425
tail15_reclaim25_participation_q50_1200_c10,2026-04,-0.07063340240765904
tail15_reclaim25_participation_q50_1200_c20,2024-11,-0.04041026942122081
tail15_reclaim25_participation_q50_1200_c20,2024-12,-0.04585857938199761
tail15_reclaim25_participation_q50_1200_c20,2025-01,-0.0680636673115582
tail15_reclaim25_participation_q50_1200_c20,2025-02,-0.023662901484211157
tail15_reclaim25_participation_q50_1200_c20,2025-03,-0.08668867916475162
tail15_reclaim25_participation_q50_1200_c20,2025-04,-0.024227085380784448
tail15_reclaim25_participation_q50_1200_c20,2025-05,0.026746593735610148
tail15_reclaim25_participation_q50_1200_c20,2025-06,0.02366650849524065
tail15_reclaim25_participation_q50_1200_c20,2025-07,-0.05691555779874706
tail15_reclaim25_participation_q50_1200_c20,2025-08,0.023033347477623086
tail15_reclaim25_participation_q50_1200_c20,2025-09,-0.02181129954154455
tail15_reclaim25_participation_q50_1200_c20,2025-10,0.06403782483757389
tail15_reclaim25_participation_q50_1200_c20,2025-11,-0.16298633270746352
tail15_reclaim25_participation_q50_1200_c20,2025-12,-0.03632398644530671
tail15_reclaim25_participation_q50_1200_c20,2026-01,-0.1066306775363679
tail15_reclaim25_participation_q50_1200_c20,2026-02,-0.0837072596447348
tail15_reclaim25_participation_q50_1200_c20,2026-03,0.04109223445921425
tail15_reclaim25_participation_q50_1200_c20,2026-04,-0.10463340240765903
tail15_reclaim25_participation_q50_final_c5,2024-11,-0.029969365712243522
tail15_reclaim25_participation_q50_final_c5,2024-12,-0.05348693791431585
tail15_reclaim25_participation_q50_final_c5,2025-01,0.010482391440639359
tail15_reclaim25_participation_q50_final_c5,2025-02,0.013547988586587513
tail15_reclaim25_participation_q50_final_c5,2025-03,-0.00021849460368066065
tail15_reclaim25_participation_q50_final_c5,2025-04,0.21159114570991536
tail15_reclaim25_participation_q50_final_c5,2025-05,0.05191984604323714
tail15_reclaim25_participation_q50_final_c5,2025-06,0.03102705829490514
tail15_reclaim25_participation_q50_final_c5,2025-07,-0.028548196093783375
tail15_reclaim25_participation_q50_final_c5,2025-08,0.08217217060978772
tail15_reclaim25_participation_q50_final_c5,2025-09,0.040015762969663214
tail15_reclaim25_participation_q50_final_c5,2025-10,0.06684092939953978
tail15_reclaim25_participation_q50_final_c5,2025-11,-0.040522961593119695
tail15_reclaim25_participation_q50_final_c5,2025-12,0.034806792604536355
tail15_reclaim25_participation_q50_final_c5,2026-01,-0.059156182870111346
tail15_reclaim25_participation_q50_final_c5,2026-02,0.05442478883428323
tail15_reclaim25_participation_q50_final_c5,2026-03,0.09337252137933603
tail15_reclaim25_participation_q50_final_c5,2026-04,-0.0018394730306529397
tail15_reclaim25_participation_q50_final_c10,2024-11,-0.04496936571224353
tail15_reclaim25_participation_q50_final_c10,2024-12,-0.06748693791431584
tail15_reclaim25_participation_q50_final_c10,2025-01,-0.0015176085593606378
tail15_reclaim25_participation_q50_final_c10,2025-02,0.0005479885865875209
tail15_reclaim25_participation_q50_final_c10,2025-03,-0.014218494603680666
tail15_reclaim25_participation_q50_final_c10,2025-04,0.19859114570991535
tail15_reclaim25_participation_q50_final_c10,2025-05,0.03991984604323715
tail15_reclaim25_participation_q50_final_c10,2025-06,0.021027058294905136
tail15_reclaim25_participation_q50_final_c10,2025-07,-0.04554819609378337
tail15_reclaim25_participation_q50_final_c10,2025-08,0.06717217060978772
tail15_reclaim25_participation_q50_final_c10,2025-09,0.028015762969663207
tail15_reclaim25_participation_q50_final_c10,2025-10,0.04984092939953977
tail15_reclaim25_participation_q50_final_c10,2025-11,-0.05552296159311969
tail15_reclaim25_participation_q50_final_c10,2025-12,0.016806792604536356
tail15_reclaim25_participation_q50_final_c10,2026-01,-0.07715618287011135
tail15_reclaim25_participation_q50_final_c10,2026-02,0.039424788834283214
tail15_reclaim25_participation_q50_final_c10,2026-03,0.07837252137933604
tail15_reclaim25_participation_q50_final_c10,2026-04,-0.01883947303065294
tail15_reclaim25_participation_q50_final_c20,2024-11,-0.07496936571224352
tail15_reclaim25_participation_q50_final_c20,2024-12,-0.09548693791431584
tail15_reclaim25_participation_q50_final_c20,2025-01,-0.025517608559360635
tail15_reclaim25_participation_q50_final_c20,2025-02,-0.02545201141341248
tail15_reclaim25_participation_q50_final_c20,2025-03,-0.04221849460368067
tail15_reclaim25_participation_q50_final_c20,2025-04,0.17259114570991535
tail15_reclaim25_participation_q50_final_c20,2025-05,0.01591984604323715
tail15_reclaim25_participation_q50_final_c20,2025-06,0.0010270582949051428
tail15_reclaim25_participation_q50_final_c20,2025-07,-0.07954819609378337
tail15_reclaim25_participation_q50_final_c20,2025-08,0.03717217060978773
tail15_reclaim25_participation_q50_final_c20,2025-09,0.004015762969663218
tail15_reclaim25_participation_q50_final_c20,2025-10,0.015840929399539773
tail15_reclaim25_participation_q50_final_c20,2025-11,-0.0855229615931197
tail15_reclaim25_participation_q50_final_c20,2025-12,-0.019193207395463638
tail15_reclaim25_participation_q50_final_c20,2026-01,-0.11315618287011134
tail15_reclaim25_participation_q50_final_c20,2026-02,0.009424788834283233
tail15_reclaim25_participation_q50_final_c20,2026-03,0.04837252137933602
tail15_reclaim25_participation_q50_final_c20,2026-04,-0.05283947303065295
tail15_reclaim25_participation_q67_1200_c5,2024-11,-0.004801133048443244
tail15_reclaim25_participation_q67_1200_c5,2024-12,0.01384439491470496
tail15_reclaim25_participation_q67_1200_c5,2025-01,-0.03668022100009334
tail15_reclaim25_participation_q67_1200_c5,2025-02,0.010452261314474355
tail15_reclaim25_participation_q67_1200_c5,2025-03,-0.04225698054613275
tail15_reclaim25_participation_q67_1200_c5,2025-04,0.023385861554885146
tail15_reclaim25_participation_q67_1200_c5,2025-05,0.04672011475305363
tail15_reclaim25_participation_q67_1200_c5,2025-06,0.08012620375232038
tail15_reclaim25_participation_q67_1200_c5,2025-07,0.02499111003542406
tail15_reclaim25_participation_q67_1200_c5,2025-08,0.08482391033862546
tail15_reclaim25_participation_q67_1200_c5,2025-09,0.05012747843535992
tail15_reclaim25_participation_q67_1200_c5,2025-10,0.11335750032321877
tail15_reclaim25_participation_q67_1200_c5,2025-11,-0.07012658865843088
tail15_reclaim25_participation_q67_1200_c5,2025-12,0.00818182855175805
tail15_reclaim25_participation_q67_1200_c5,2026-01,-0.07092651171886477
tail15_reclaim25_participation_q67_1200_c5,2026-02,-0.08965544284876371
tail15_reclaim25_participation_q67_1200_c5,2026-03,0.053702356279288016
tail15_reclaim25_participation_q67_1200_c5,2026-04,-0.00047867680670865206
tail15_reclaim25_participation_q67_1200_c10,2024-11,-0.018801133048443247
tail15_reclaim25_participation_q67_1200_c10,2024-12,0.0028443949147049664
tail15_reclaim25_participation_q67_1200_c10,2025-01,-0.04768022100009334
tail15_reclaim25_participation_q67_1200_c10,2025-02,-0.0005477386855256474
tail15_reclaim25_participation_q67_1200_c10,2025-03,-0.053256980546132746
tail15_reclaim25_participation_q67_1200_c10,2025-04,0.013385861554885138
tail15_reclaim25_participation_q67_1200_c10,2025-05,0.039720114753053634
tail15_reclaim25_participation_q67_1200_c10,2025-06,0.07312620375232039
tail15_reclaim25_participation_q67_1200_c10,2025-07,0.009991110035424059
tail15_reclaim25_participation_q67_1200_c10,2025-08,0.07182391033862547
tail15_reclaim25_participation_q67_1200_c10,2025-09,0.04012747843535992
tail15_reclaim25_participation_q67_1200_c10,2025-10,0.09935750032321877
tail15_reclaim25_participation_q67_1200_c10,2025-11,-0.0851265886584309
tail15_reclaim25_participation_q67_1200_c10,2025-12,-0.007818171448241953
tail15_reclaim25_participation_q67_1200_c10,2026-01,-0.08892651171886477
tail15_reclaim25_participation_q67_1200_c10,2026-02,-0.10265544284876371
tail15_reclaim25_participation_q67_1200_c10,2026-03,0.04070235627928802
tail15_reclaim25_participation_q67_1200_c10,2026-04,-0.015478676806708655
tail15_reclaim25_participation_q67_1200_c20,2024-11,-0.04680113304844324
tail15_reclaim25_participation_q67_1200_c20,2024-12,-0.019155605085295034
tail15_reclaim25_participation_q67_1200_c20,2025-01,-0.06968022100009334
