date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2021-03-23,0.03955062527032541,0.0,1.0,0.03955062527032541,3.3842949213163336,0.014339646584816679
2021-03-24,-0.02876343541890166,0.0,1.0,-0.02876343541890166,3.355531485897432,-0.003440402839896217
2021-03-25,-0.10258131515583424,0.0,1.0,-0.10258131515583424,3.252950170741598,-0.027185136365062812
2021-03-26,0.030235610895238584,0.0,1.0,0.030235610895238584,3.2831857816368366,0.0036842512775512315
2021-03-29,0.06739808090919866,0.0,1.0,0.06739808090919866,3.3505838625460354,0.013950049821606525
2021-03-30,-0.024041204401396746,0.0005,0.0,-0.024541204401396746,3.3260426581446385,-0.004945316214931106
2021-03-31,0.0,0.0005,1.0,-0.0005,3.3255426581446383,0.007231832807671701
2021-04-01,0.09936865220971719,0.0,1.0,0.09936865220971719,3.4249113103543554,0.0218560222672064
2021-04-05,0.1228383200658798,0.0,1.0,0.1228383200658798,3.547749630420235,0.012566935958151504
2021-04-06,-0.011150150974471543,0.0,1.0,-0.011150150974471543,3.536599479445764,0.011004799315257108
2021-04-07,-0.0035355476255832623,0.0,1.0,-0.0035355476255832623,3.5330639318201804,-0.0012094457714753037
2021-04-08,0.020861926983255504,0.0,1.0,0.020861926983255504,3.553925858803436,0.01280537644174018
2021-04-09,-0.025253911611309406,0.0,1.0,-0.025253911611309406,3.5286719471921266,-0.0026303204208512065
2021-04-12,-0.003019489431786973,0.0,1.0,-0.003019489431786973,3.52565245776034,0.007072644449772181
2021-04-13,0.007685973099094184,0.0,1.0,0.007685973099094184,3.533338430859434,0.006546839661945025
2021-04-14,-0.04419434531979136,0.0,1.0,-0.04419434531979136,3.4891440855396425,0.007716414380321668
2021-04-15,-0.001097996157013427,0.001,1.0,-0.002097996157013427,3.487046089382629,-0.004048701774974295
2021-04-16,0.023408924652523793,0.0,1.0,0.023408924652523793,3.510455014035153,0.007894659321884046
2021-04-19,-0.01609363569861014,0.0,1.0,-0.01609363569861014,3.4943613783365426,-0.005143942715183369
2021-04-20,-0.01938551572787116,0.0,1.0,-0.01938551572787116,3.4749758626086713,-0.006433796527512525
2021-04-21,-0.02779809802487204,0.0,1.0,-0.02779809802487204,3.4471777645837993,-0.009195742164399778
2021-04-22,0.03365032918800299,0.0,1.0,0.03365032918800299,3.480828093771802,0.011310394222447728
2021-04-23,-0.027066569129480685,0.0,1.0,-0.027066569129480685,3.4537615246423217,-0.008941218130311568
2021-04-26,0.0329188002926115,0.0,1.0,0.0329188002926115,3.486680324934933,0.0113741253535804
2021-04-27,0.019751280175567033,0.0,1.0,0.019751280175567033,3.5064316051105,0.00665351664851177
2021-04-28,-0.01901975128017555,0.0,1.0,-0.01901975128017555,3.4874118538303245,-0.006200099435556994
2021-04-29,0.02267739575713231,0.0005,0.0,0.02217739575713231,3.509589249587457,0.007533621729790108
2021-04-30,0.0,0.0005,1.0,-0.0005,3.509089249587457,-0.013640213803779555
2021-05-03,-0.0012826389469601787,0.0,1.0,-0.0012826389469601787,3.507806610640497,0.004530648504589951
2021-05-04,-0.06795300506340415,0.0,1.0,-0.06795300506340415,3.4398536055770927,-0.016714323615246385
2021-05-05,0.0020805564367613145,0.0,1.0,0.0020805564367613145,3.441934162013854,-0.003927329415997161
2021-05-06,-0.0260714785190566,0.0,1.0,-0.0260714785190566,3.4158626834947974,-0.010504138449962452
2021-05-07,0.05379574320353371,0.0,1.0,0.05379574320353371,3.4696584266983312,0.01706411972259403
2021-05-10,-0.013547571184626244,0.0,1.0,-0.013547571184626244,3.456110855513705,-0.004755211292879258
2021-05-11,-0.14637920903469112,0.0,1.0,-0.14637920903469112,3.309731646479014,-0.03930524670953783
2021-05-12,0.016132497543932183,0.0,1.0,0.016132497543932183,3.325864144022946,0.0016578041914294683
2021-05-13,-0.00948276379405603,0.0,1.0,-0.00948276379405603,3.31638138022889,-0.0009680542110358514
2021-05-14,0.023143544092410574,0.0005,0.0,0.022643544092410574,3.3390249243213006,0.008377094273568364
2021-05-17,0.0,0.0,0.0,0.0,3.3390249243213006,0.006292622442653384
2021-05-18,0.0,0.0,0.0,0.0,3.3390249243213006,0.0023411268213042735
2021-05-19,0.0,0.0,0.0,0.0,3.3390249243213006,-0.026829343249638815
2021-05-20,0.0,0.0,0.0,0.0,3.3390249243213006,0.023558390702962173
2021-05-21,0.0,0.0,0.0,0.0,3.3390249243213006,0.019498951005800347
2021-05-24,0.0,0.0,0.0,0.0,3.3390249243213006,-0.0032381067667351937
2021-05-25,0.0,0.0005,1.0,-0.0005,3.3385249243213004,0.014269666332695774
2021-05-26,-0.005964498512368555,0.0,1.0,-0.005964498512368555,3.332560425808932,-0.0012272876941957778
2021-05-27,-0.002026520225020079,0.0,1.0,-0.002026520225020079,3.330533905583912,2.9970628783848596e-05
2021-05-28,0.018050367061703397,0.0,1.0,0.018050367061703397,3.348584272645615,0.001348637875745462
2021-06-01,0.024528590854901475,0.0,1.0,0.024528590854901475,3.3731128635005168,0.003531665269962847
2021-06-02,-0.0258900945216603,0.0,1.0,-0.0258900945216603,3.3472227689788565,-0.0061139278258276475
2021-06-03,-0.01796167486455006,0.0,1.0,-0.01796167486455006,3.3292610941143064,-0.008102025506376509
2021-06-04,0.008994072206093794,0.0,1.0,0.008994072206093794,3.3382551663204003,0.003932839207381633
2021-06-07,0.029428960789365903,0.0,1.0,0.029428960789365903,3.3676841271097664,0.009642910953744144
2021-06-08,0.022616457615512415,0.0,1.0,0.022616457615512415,3.3903005847252787,0.009983584539620782
2021-06-09,-0.017784431762122434,0.001,1.0,-0.018784431762122435,3.371516152963156,-0.0006649034412445909
2021-06-10,-0.008649868371568276,0.0,1.0,-0.008649868371568276,3.362866284591588,-0.002897950734837562
2021-06-11,0.028206092515983452,0.0,1.0,0.028206092515983452,3.3910723771075713,0.009401227794418654
2021-06-14,0.011282437006393408,0.0,1.0,0.011282437006393408,3.4023548141139646,0.0038782465624631612
2021-06-15,0.022564874012786815,0.0,1.0,0.022564874012786815,3.424919688126751,0.007228986185904951
2021-06-16,-0.013162843174125666,0.0,1.0,-0.013162843174125666,3.4117568449526257,-0.004097050704634508
2021-06-17,-0.02519744264761195,0.0,1.0,-0.02519744264761195,3.386559402305014,-0.008081927992063864
2021-06-18,0.032342986084994474,0.0,1.0,0.032342986084994474,3.4189023883900083,0.010765655793158135
2021-06-21,-0.007145543437382523,0.0,1.0,-0.007145543437382523,3.4117568449526257,-0.003492128161103447
2021-06-22,0.015795411808950666,0.0,1.0,0.015795411808950666,3.4275522567615764,0.005022924393306649
2021-06-23,0.030462579917262218,0.001,1.0,0.029462579917262217,3.4570148366788387,0.009763184657852753
2021-06-24,0.019037729318103172,0.0,1.0,0.019037729318103172,3.476052565996942,0.006388305372507341
2021-06-25,0.006230529595015566,0.0,1.0,0.006230529595015566,3.4822830955919573,0.002115917993881
2021-06-28,0.002422983731394956,0.0,1.0,0.002422983731394956,3.4847060793233524,0.0008845264929948637
2021-06-29,0.024229837313949436,0.0,1.0,0.024229837313949436,3.5089359166373018,0.007839671589030095
2021-06-30,0.01142263759086183,0.0,1.0,0.01142263759086183,3.5203585542281637,0.0036771985404351337
2021-07-01,-0.006922810661128393,0.0,1.0,-0.006922810661128393,3.5134357435670354,-0.0021418707550093785
2021-07-02,0.022152994115610954,0.0,1.0,0.022152994115610954,3.5355887376826463,0.006919535685034006
2021-07-06,0.024229837313949436,0.0,1.0,0.024229837313949436,3.5598185749965956,0.007685403343431041
2021-07-07,0.030114226375908527,0.0,1.0,0.030114226375908527,3.589932801372504,0.008879363135333662
2021-07-08,-0.062651436483212,0.001,1.0,-0.063651436483212,3.526281364889292,-0.01851289833080416
2021-07-09,0.02102199223803359,0.0,1.0,0.02102199223803359,3.547303357127326,0.006830831506156265
2021-07-12,0.03654592496765856,0.0,1.0,0.03654592496765856,3.5838492820949845,0.011949632855906334
2021-07-13,-0.0035575679172056736,0.0,1.0,-0.0035575679172056736,3.580291714177779,-0.0011587805214512414
2021-07-14,0.02425614489003881,0.0,1.0,0.02425614489003881,3.604547859067818,0.00773416567687768
2021-07-15,-0.01584734799482542,0.0,1.0,-0.01584734799482542,3.5887005110729926,-0.005125674971904748
2021-07-16,-0.014230271668822925,0.0,1.0,-0.014230271668822925,3.5744702394041696,-0.004270443024024573
2021-07-19,-0.06338939197930134,0.0,1.0,-0.06338939197930134,3.5110808474248683,-0.020364682770260933
2021-07-20,0.013260025873221221,0.0,1.0,0.013260025873221221,3.5243408732980894,0.004462646518853308
2021-07-21,0.02328589909443722,0.0,1.0,0.02328589909443722,3.5476267723925266,0.007648398616539653
2021-07-22,0.02846054333764562,0.0005,0.0,0.02796054333764562,3.5755873157301723,0.009543742151527645
2021-07-23,0.0,0.0005,1.0,-0.0005,3.575087315730172,0.00978522265527837
2021-07-26,0.00027170939475983265,0.0,1.0,0.00027170939475983265,3.575359025124932,0.005967534422818943
2021-07-27,0.00561392039694131,0.0,1.0,0.00561392039694131,3.5809729455218733,0.001986448610846514
2021-07-28,-0.026329146544003763,0.0,1.0,-0.026329146544003763,3.5546437989778696,-0.007115311498560706
2021-07-29,0.018968893519136464,0.0,1.0,0.018968893519136464,3.573612692497006,-0.0009573304157549645
2021-07-30,-4.4568065871936416e-05,0.0,1.0,-4.4568065871936416e-05,3.573568124431134,-0.007693360711841235
2021-08-02,0.0520375650095897,0.0,1.0,0.0520375650095897,3.625605689440724,0.0106224478534378
2021-08-03,-0.002978161357849103,0.0,1.0,-0.002978161357849103,3.622627528082875,-0.0027573780337984966
2021-08-04,0.01666929002273916,0.0,1.0,0.01666929002273916,3.639296818105614,0.004079062636881403
2021-08-05,0.029875641327221085,0.0,1.0,0.029875641327221085,3.669172459432835,0.00384437113177194
2021-08-06,-0.021383758005402962,0.001,1.0,-0.022383758005402963,3.646788701427432,0.0005160519311206979
2021-08-09,0.006590118183436059,0.0,1.0,0.006590118183436059,3.653378819610868,0.0004071992833292182
2021-08-10,-0.0026874330224438223,0.0,1.0,-0.0026874330224438223,3.650691386588424,0.002008032128514081
2021-08-11,-0.01863209898983007,0.0,1.0,-0.01863209898983007,3.632059287598594,-0.003033093213453908
2021-08-12,-0.027424792645690824,0.0,1.0,-0.027424792645690824,3.6046344949529034,-0.006655076872928767
2021-08-13,-0.0013726848959221445,0.0,1.0,-0.0013726848959221445,3.6032618100569813,0.005988678935710645
2021-08-16,0.0035475857786058406,0.0,1.0,0.0035475857786058406,3.606809395835587,-0.0005708383168423481
2021-08-17,-0.017009048991281753,0.0,1.0,-0.017009048991281753,3.589800346844305,-0.004134142029537435
2021-08-18,-0.02164648346530037,0.0,1.0,-0.02164648346530037,3.568153863379005,-0.0026491874914651437
2021-08-19,-0.04236206567934332,0.0,1.0,-0.04236206567934332,3.5257917976996613,-0.013582342954159499
2021-08-20,0.03821586306221704,0.0005,0.0,0.03771586306221704,3.5635076607618785,0.013436233412914333
2021-08-23,0.0,0.0,0.0,0.0,3.5635076607618785,0.01024489125075334
2021-08-24,0.0,0.0005,1.0,-0.0005,3.5630076607618784,0.01366594360086748
2021-08-25,0.0053593147975587695,0.0,1.0,0.0053593147975587695,3.568366975559437,0.0021132035095228208
2021-08-26,0.0010603442722595152,0.0,1.0,0.0010603442722595152,3.5694273198316964,-0.0018952032672235886
2021-08-27,0.00024539396015144576,0.0,1.0,0.00024539396015144576,3.569672713791848,-0.002273213521608919
2021-08-30,0.04845786080246853,0.0,1.0,0.04845786080246853,3.6181305745943164,0.010132146782105389
2021-08-31,0.01475307212828481,0.0,1.0,0.01475307212828481,3.6328836467226013,0.009712087037282657
2021-09-01,-0.004035367344713072,0.0,1.0,-0.004035367344713072,3.6288482793778885,0.0013928674673464592
2021-09-02,-0.006077478797897996,0.0,1.0,-0.006077478797897996,3.6227708005799903,0.0024406886416123985
2021-09-03,-0.013888150102654097,0.0,1.0,-0.013888150102654097,3.6088826504773364,-0.007199518286776452
2021-09-07,0.02398062328471374,0.0,1.0,0.02398062328471374,3.6328632737620503,0.006486999630821
2021-09-08,-0.013495684000186196,0.001,1.0,-0.014495684000186197,3.618367589761864,0.0006549989520017174
2021-09-09,-0.007114624505928936,0.0,1.0,-0.007114624505928936,3.611252965255935,-0.002408818369858401
2021-09-10,0.0018445322793148955,0.0,1.0,0.0018445322793148955,3.61309749753525,0.0005774126663342649
2021-09-13,-0.017918313570487475,0.0,1.0,-0.017918313570487475,3.5951791839647624,-0.00590194895469931
2021-09-14,-0.008695652173912998,0.0,1.0,-0.008695652173912998,3.5864835317908494,-0.002955301071296601
2021-09-15,-0.016337285902503412,0.0,1.0,-0.016337285902503412,3.570146245888346,-0.005637008415815381
2021-09-16,0.007114624505928936,0.0,1.0,0.007114624505928936,3.5772608703942748,0.0025284113592207724
2021-09-17,0.008959156785243644,0.0,1.0,0.008959156785243644,3.5862200271795186,0.003026441541892355
2021-09-20,-0.07588932806324099,0.0,1.0,-0.07588932806324099,3.5103306991162775,-0.027314594251230728
2021-09-21,0.0,0.0,1.0,0.0,3.5103306991162775,0.00021768707482983096
2021-09-22,-0.0034255599472991453,0.0005,0.0,-0.003925559947299146,3.5064051391689786,-0.0013330431470700566
2021-09-23,0.0,0.0,0.0,0.0,3.5064051391689786,0.00999754828516175
2021-09-24,0.0,0.0,0.0,0.0,3.5064051391689786,-0.00029668788434566995
2021-09-27,0.0,0.0,0.0,0.0,3.5064051391689786,-0.001214083367057861
2021-09-28,0.0,0.0,0.0,0.0,3.5064051391689786,-0.01223662884927057
2021-09-29,0.0,0.0,0.0,0.0,3.5064051391689786,-0.012306177701206011
2021-09-30,0.0,0.0,0.0,0.0,3.5064051391689786,-0.0005537558490461558
2021-10-01,0.0,0.0,0.0,0.0,3.5064051391689786,-0.0065656425741751345
2021-10-04,0.0,0.0,0.0,0.0,3.5064051391689786,-0.00022308979364205062
2021-10-05,0.0,0.0,0.0,0.0,3.5064051391689786,-0.01341626687493025
2021-10-06,0.0,0.0,0.0,0.0,3.5064051391689786,0.0010460546775608037
2021-10-07,0.0,0.0,0.0,0.0,3.5064051391689786,0.02462720289200182
2021-10-08,0.0,0.0,0.0,0.0,3.5064051391689786,0.0035281146637264893
2021-10-11,0.0,0.0,0.0,0.0,3.5064051391689786,-0.012359920896506282
2021-10-12,0.0,0.0,0.0,0.0,3.5064051391689786,0.0008343066911395969
2021-10-13,0.0,0.0,0.0,0.0,3.5064051391689786,-0.0010281204846059877
2021-10-14,0.0,0.0,0.0,0.0,3.5064051391689786,0.011626936663792442
2021-10-15,0.0,0.0005,1.0,-0.0005,3.5059051391689784,0.011520800681899424
2021-10-18,-0.011924971160838509,0.0,1.0,-0.011924971160838509,3.49398016800814,-0.0007339349787973681
2021-10-19,0.04869567092634242,0.0,1.0,0.04869567092634242,3.5426758389344823,0.016702483610347985
2021-10-20,0.02119808288072734,0.0,1.0,0.02119808288072734,3.5638739218152096,0.005859531772575144
2021-10-21,-0.01709502057364391,0.0,1.0,-0.01709502057364391,3.5467789012415656,-0.004734798106080684
2021-10-22,0.025541368420420034,0.0,1.0,0.025541368420420034,3.5723202696619856,0.004864229206756443
2021-10-25,-0.0046381644187499125,0.0,1.0,-0.0046381644187499125,3.5676821052432355,-0.001117080695781758
2021-10-26,0.036654954237385795,0.0,1.0,0.036654954237385795,3.6043370594806214,0.012434764085632155
2021-10-27,-0.024117493377510405,0.0,1.0,-0.024117493377510405,3.580219566103111,-0.0017094916234910995
2021-10-28,0.029405586259584667,0.0,1.0,0.029405586259584667,3.6096251523626957,0.006243743084461739
2021-10-29,-0.0025865996799145675,0.001,1.0,-0.0035865996799145676,3.606038552682781,-0.0023301479251210955
2021-11-01,0.04188747584737175,0.0,1.0,0.04188747584737175,3.647926028530153,0.014433422558127296
2021-11-02,0.02288280203980386,0.0,1.0,0.02288280203980386,3.670808830569957,0.0006208609271523002
2021-11-03,0.03559726305406237,0.0,1.0,0.03559726305406237,3.706406093624019,0.00710961737331961
2021-11-04,0.05681031879559549,0.0,1.0,0.05681031879559549,3.7632164124196144,0.012655628289051535
2021-11-05,0.07384014242543147,0.0,1.0,0.07384014242543147,3.837056554845046,0.014094504157371679
2021-11-08,0.01583643132020312,0.0,1.0,0.01583643132020312,3.8528929861652492,-0.0036746325367463806
2021-11-09,0.03689015169228925,0.0,1.0,0.03689015169228925,3.8897831378575383,0.0014802920440575296
2021-11-10,-0.0853255966661216,0.0,1.0,-0.0853255966661216,3.8044575411914168,-0.016760196412466177
2021-11-11,0.007421044992363066,0.0,1.0,0.007421044992363066,3.81187858618378,0.0002547965449588574
2021-11-12,0.01309701361781104,0.001,1.0,0.012097013617811039,3.823975599801591,-0.0020378531217363216
2021-11-15,0.04034072645451632,0.0,1.0,0.04034072645451632,3.864316326256107,0.010567424764530209
2021-11-16,-0.037769206043072996,0.0,1.0,-0.037769206043072996,3.826547120213034,-0.0051779444823318865
2021-11-17,0.058180649308903855,0.0,1.0,0.058180649308903855,3.8847277695219375,0.00987660590057371
2021-11-18,0.030054644808743244,0.0,1.0,0.030054644808743244,3.9147824143306806,0.004978001257071041
2021-11-19,-0.00016072002571528634,0.0,1.0,-0.00016072002571528634,3.9146216943049654,0.009256247967377895
2021-11-22,0.027000964320154402,0.0,1.0,0.027000964320154402,3.94162265862512,0.005304513794214483
2021-11-23,-0.07569913211186127,0.0,1.0,-0.07569913211186127,3.8659235265132588,-0.018393865423971145
2021-11-24,-0.0295724847315975,0.0,1.0,-0.0295724847315975,3.8363510417816613,-0.007987742081334348
2021-11-26,0.0017679202828672362,0.0,1.0,0.0017679202828672362,3.8381189620645286,0.0029878712683260034
2021-11-29,0.013661202185792374,0.0005,0.0,0.013161202185792373,3.851280164250321,-0.0005554012774230399
2021-11-30,0.0,0.0,0.0,0.0,3.851280164250321,0.0071989694106948665
2021-12-01,0.0,0.0,0.0,0.0,3.851280164250321,-0.0011536339469329082
2021-12-02,0.0,0.0,0.0,0.0,3.851280164250321,-0.03133473937933107
2021-12-03,0.0,0.0,0.0,0.0,3.851280164250321,0.014282011404872952
2021-12-06,0.0,0.0,0.0,0.0,3.851280164250321,-0.0196263831744653
2021-12-07,0.0,0.0,0.0,0.0,3.851280164250321,0.024502776112399927
2021-12-08,0.0,0.0005,1.0,-0.0005,3.8507801642503208,0.013077882095514415
2021-12-09,-0.009739876163114364,0.0,1.0,-0.009739876163114364,3.8410402880872065,0.00045206821207033343
2021-12-10,-0.006963978620809007,0.0,1.0,-0.006963978620809007,3.8340763094663974,-0.004342914522404984
2021-12-13,-0.004975982152901698,0.0,1.0,-0.004975982152901698,3.829100327313496,0.0034794009379255364
2021-12-14,-0.09634961022456637,0.0,1.0,-0.09634961022456637,3.7327507170889294,-0.026884422110552753
2021-12-15,0.015472321320328435,0.0,1.0,0.015472321320328435,3.748223038409258,0.0017557449005938253
2021-12-16,0.08652086824553368,0.0,1.0,0.08652086824553368,3.8347439066547917,0.025929171606783763
2021-12-17,-0.13646958894359731,0.0,1.0,-0.13646958894359731,3.6982743177111943,-0.0370063310220079
2021-12-20,-0.019776651943119616,0.0,1.0,-0.019776651943119616,3.6784976657680746,-0.009770159922777966
2021-12-21,0.05070648067518908,0.0,1.0,0.05070648067518908,3.7292041464432635,0.011816157970308216
2021-12-22,0.025366013554692736,0.0005,0.0,0.024866013554692735,3.7540701599979562,0.012654602265329995
2021-12-23,0.0,0.0,0.0,0.0,3.7540701599979562,0.013884960530714086
2021-12-27,0.0,0.0005,1.0,-0.0005,3.753570159997956,0.009992138165402897
2021-12-28,0.06678765242960552,0.0,1.0,0.06678765242960552,3.8203578124275617,0.015442561205273098
2021-12-29,-0.037091917717044696,0.0,1.0,-0.037091917717044696,3.783265894710517,-0.006552917903066224
2021-12-30,-0.0010885025810405064,0.0,1.0,-0.0010885025810405064,3.7821773921294763,-0.001045426260112059
2021-12-31,-0.019559446056347227,0.0,1.0,-0.019559446056347227,3.7626179460731293,-0.004161164129270034
2022-01-03,0.00017555557711234964,0.0,1.0,0.00017555557711234964,3.7627935016502416,-0.0015262973527498946
2022-01-04,0.03788674963505032,0.0,1.0,0.03788674963505032,3.800680251285292,0.007993985716075569
2022-01-05,-0.050218708273418115,0.0,1.0,-0.050218708273418115,3.7504615430118737,-0.018645584725537012
2022-01-06,-0.08632956859015019,0.0,1.0,-0.08632956859015019,3.6641319744217236,-0.031210416983330824
2022-01-07,0.012895130489214257,0.0,1.0,0.012895130489214257,3.677027104910938,0.00421003085612659
2022-01-10,-0.08842690125991329,0.0005,0.0,-0.08892690125991329,3.5881002036510248,-0.02398250136708069
2022-01-11,0.0,0.0,0.0,0.0,3.5881002036510248,0.012099140920975415
2022-01-12,0.0,0.0,0.0,0.0,3.5881002036510248,0.02400126530558433
2022-01-13,0.0,0.0,0.0,0.0,3.5881002036510248,0.0007980229624671153
2022-01-14,0.0,0.0,0.0,0.0,3.5881002036510248,-0.03523934459963474
2022-01-18,0.0,0.0,0.0,0.0,3.5881002036510248,-0.0027461540512436766
2022-01-19,0.0,0.0,0.0,0.0,3.5881002036510248,-0.005052935514918255
2022-01-20,0.0,0.0,0.0,0.0,3.5881002036510248,-0.0063415289533789165
2022-01-21,0.0,0.0,0.0,0.0,3.5881002036510248,-0.02790773141512748
2022-01-24,0.0,0.0,0.0,0.0,3.5881002036510248,-0.03773611149748257
2022-01-25,0.0,0.0,0.0,0.0,3.5881002036510248,0.002211589887396892
2022-01-26,0.0,0.0,0.0,0.0,3.5881002036510248,0.017999826924741225
2022-01-27,0.0,0.0,0.0,0.0,3.5881002036510248,-0.009945878552605647
2022-01-28,0.0,0.0,0.0,0.0,3.5881002036510248,-0.0182312535775615
2022-01-31,0.0,0.0,0.0,0.0,3.5881002036510248,0.029647552692184442
2022-02-01,0.0,0.0,0.0,0.0,3.5881002036510248,0.0317950169875425
2022-02-02,0.0,0.0,0.0,0.0,3.5881002036510248,0.014625579672365108
2022-02-03,0.0,0.0005,1.0,-0.0005,3.5876002036510246,-0.030371051492860235
2022-02-04,-0.058960451890476134,0.0,1.0,-0.058960451890476134,3.5286397517605486,-0.012411792597551097
2022-02-07,0.03565626167798453,0.0,1.0,0.03565626167798453,3.564296013438533,0.01282196113872569
2022-02-08,-0.028980855724242912,0.0,1.0,-0.028980855724242912,3.5353151577142903,-0.012994255758184248
2022-02-09,0.10242940542766836,0.0,1.0,0.10242940542766836,3.6377445631419585,0.027686744264888707
2022-02-10,-0.028204912365001424,0.0,1.0,-0.028204912365001424,3.609539650776957,-0.011656036947437887
2022-02-11,-0.01573960568762783,0.0,1.0,-0.01573960568762783,3.593800045089329,-0.0030318202047173726
2022-02-14,-0.12426661369441651,0.0,1.0,-0.12426661369441651,3.4695334313949124,-0.03331194375470803
2022-02-15,0.048365755289507525,0.0,1.0,0.048365755289507525,3.51789918668442,0.018528673266183793
2022-02-16,0.027512998715588134,0.0,1.0,0.027512998715588134,3.545412185400008,0.002578561106231003
2022-02-17,-0.0048459844894174695,0.0005,0.0,-0.00534598448941747,3.5400662009105908,-0.0030523995251822145
2022-02-18,0.0,0.0,0.0,0.0,3.5400662009105908,-0.01794522878040483
2022-02-22,0.0,0.0,0.0,0.0,3.5400662009105908,-0.022863081319823397
2022-02-23,0.0,0.0,0.0,0.0,3.5400662009105908,0.008360660580814638
2022-02-24,0.0,0.0,0.0,0.0,3.5400662009105908,-0.06586194773233334
2022-02-25,0.0,0.0,0.0,0.0,3.5400662009105908,0.07047421904403461
2022-02-28,0.0,0.0,0.0,0.0,3.5400662009105908,0.0035158653423572606
2022-03-01,0.0,0.0,0.0,0.0,3.5400662009105908,0.009459577822545251
2022-03-02,0.0,0.0,0.0,0.0,3.5400662009105908,-0.007722342733188725
2022-03-03,0.0,0.0,0.0,0.0,3.5400662009105908,0.01996618864404809
2022-03-04,0.0,0.0,0.0,0.0,3.5400662009105908,-0.02883433829623072
2022-03-07,0.0,0.0,0.0,0.0,3.5400662009105908,-0.007503531073446146
2022-03-08,0.0,0.0,0.0,0.0,3.5400662009105908,-0.039254054374573855
2022-03-09,0.0,0.0,0.0,0.0,3.5400662009105908,0.023761765159697523
2022-03-10,0.0,0.0,0.0,0.0,3.5400662009105908,-0.00280331574981163
2022-03-11,0.0,0.0,0.0,0.0,3.5400662009105908,0.010579771476936006
2022-03-14,0.0,0.0,0.0,0.0,3.5400662009105908,-0.0334709260588657
2022-03-15,0.0,0.0,0.0,0.0,3.5400662009105908,-0.006963141769566472
2022-03-16,0.0,0.0,0.0,0.0,3.5400662009105908,0.03518449264522561
2022-03-17,0.0,0.0005,1.0,-0.0005,3.5395662009105906,0.018665141343288116
2022-03-18,0.03882859526789438,0.0,1.0,0.03882859526789438,3.5783947961784848,0.01291485651801283
2022-03-21,0.06535967578520774,0.0,1.0,0.06535967578520774,3.6437544719636925,0.02176576997140689
2022-03-22,0.0035875201144286856,0.0,1.0,0.0035875201144286856,3.6473419920781214,0.0011136493432324368
2022-03-23,0.011574587281721224,0.0,1.0,0.011574587281721224,3.6589165793598424,0.009754984454776183
2022-03-24,-0.01104773824423388,0.0,1.0,-0.01104773824423388,3.6478688411156086,-0.0005932035818196901
2022-03-25,0.08759461231301033,0.0,1.0,0.08759461231301033,3.735463453428619,0.016365178066704233
2022-03-28,-0.013640646045652249,0.0,1.0,-0.013640646045652249,3.7218228073829667,-0.0006952362412747659
2022-03-29,0.09999024971690806,0.0,1.0,0.09999024971690806,3.8218130570998747,0.02660433016085051
2022-03-30,-0.00016329936229818277,0.0,1.0,-0.00016329936229818277,3.8216497577375765,0.0010165356465166031
2022-03-31,-0.05986053996066514,0.001,1.0,-0.06086053996066514,3.7607892177769116,-0.005510798185633936
2022-04-01,-0.04467886253208625,0.0,1.0,-0.04467886253208625,3.716110355244825,-0.012062956104999523
2022-04-04,-0.03066922610589644,0.0,1.0,-0.03066922610589644,3.685441129138929,-0.0002756263609051679
2022-04-05,0.02629905343167792,0.0,1.0,0.02629905343167792,3.711740182570607,0.014060819938794156
2022-04-06,-0.1250903275067562,0.0,1.0,-0.1250903275067562,3.586649855063851,-0.033060547565319065
2022-04-07,-0.020298669100127006,0.0,1.0,-0.020298669100127006,3.566351185963724,-0.009588078166736902
2022-04-08,-0.004891034651230341,0.0,1.0,-0.004891034651230341,3.5614601513124935,0.00022711787417661888
2022-04-11,-0.06204292682864437,0.0,1.0,-0.06204292682864437,3.499417224483849,-0.02131584922797458
2022-04-12,0.014755584957736266,0.0,1.0,0.014755584957736266,3.514172809441585,0.0027551405121661876
2022-04-13,-0.036002453071263124,0.0,1.0,-0.036002453071263124,3.478170356370322,-0.017237390097177174
2022-04-14,0.04432778429343752,0.0005,0.0,0.04382778429343752,3.5219981406637597,0.019540906415538517
2022-04-18,0.0,0.0,0.0,0.0,3.5219981406637597,-0.026238309664010973
2022-04-19,0.0,0.0,0.0,0.0,3.5219981406637597,0.002015710686230854
2022-04-20,0.0,0.0,0.0,0.0,3.5219981406637597,0.026802354820578023
2022-04-21,0.0,0.0,0.0,0.0,3.5219981406637597,-0.005474084531389534
2022-04-22,0.0,0.0,0.0,0.0,3.5219981406637597,-0.03151887366377937
2022-04-25,0.0,0.0,0.0,0.0,3.5219981406637597,-0.03164727348867813
2022-04-26,0.0,0.0,0.0,0.0,3.5219981406637597,0.011552837240910607
2022-04-27,0.0,0.0,0.0,0.0,3.5219981406637597,-0.031239502855223478
2022-04-28,0.0,0.0,0.0,0.0,3.5219981406637597,0.01453158491993456
2022-04-29,0.0,0.0,0.0,0.0,3.5219981406637597,0.005748019263632109
2022-05-02,0.0,0.0,0.0,0.0,3.5219981406637597,-0.03358047574915046
2022-05-03,0.0,0.0,0.0,0.0,3.5219981406637597,0.018124860147683997
2022-05-04,0.0,0.0,0.0,0.0,3.5219981406637597,0.002543171114599785
